company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,start_dt,stop_dt,dt
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084004071709,TW-CPA-A06-Seal-IOSOBT-VD-Male-CTA3%-0908,6084004072309,VD69_Clownrun_LUITW,6084004074109,VD69_Clownrun_LUITW,0,0,0,0,0,0,1,14,0,0,0,0,0,Games,Role Playing,,,1965894397022445,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084004071709,TW-CPA-A06-Seal-IOSOBT-VD-Male-CTA3%-0908,6084004072709,VD68_3Rabbits_LTW-COVER-PIC007,6084004074709,VD68_3Rabbits_LTW-COVER-PIC007,0,0,0,0,0,0,1.113821,137,0,0,0,0,0,Games,Role Playing,,,1965889753689576,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084004071709,TW-CPA-A06-Seal-IOSOBT-VD-Male-CTA3%-0908,6084004074509,VD68_3Rabbits_STW-COVER-PIC007,6084004073309,VD68_3Rabbits_STW-COVER-PIC007,0,0,0,0,0,0,1,5,0,0,0,0,0,Games,Role Playing,,,1965892047022680,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084004071709,TW-CPA-A06-Seal-IOSOBT-VD-Male-CTA3%-0908,6087821383309,VD75_L,6087821381309,VD75_L,0,1,0,0,0,0.37037,1,270,0,0,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22491231_139028650156840_7277680645503975424_n.jpg?oh=0ce513c371cbe46f9b22126f18f0f32a&oe=5A6F459D&__gda__=1514264131_a61dd602d885728390c408f8203e6533,,139028260156879,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084004071709,TW-CPA-A06-Seal-IOSOBT-VD-Male-CTA3%-0908,6088076104109,VD77_L,6088076118909,VD77_L,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,,,140666896659682,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084004071709,TW-CPA-A06-Seal-IOSOBT-VD-Male-CTA3%-0908,6088080608909,VD77_S,6088080625709,VD77_S,0,0,0,0,0,0,1,5,0,0,0,0,0,Games,Role Playing,,,140682496658122,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084004027109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Pagelike3%-0908,6084004027709,VD58_LTW-COVER-PIC054,6084004027909,VD58_LTW-COVER-PIC054,0,0,0,0,0,0,1,26,0,0,0,0,0,Games,Role Playing,,,1965873943691157,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084004027109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Pagelike3%-0908,6084004028309,VD58_STW,6084004027309,VD58_STW,0,0,0,0,0,0,1.015152,67,0,0,0,0,0,Games,Role Playing,,,1965875763690975,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084004027109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Pagelike3%-0908,6084004028509,VD68_3Rabbits_LTW-COVER-PIC007,6084004027509,VD68_3Rabbits_LTW-COVER-PIC007,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,,,1965889753689576,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084004027109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Pagelike3%-0908,6084004028709,VD58_STW-COVER-PIC054,6084004026509,VD58_STW-COVER-PIC054,0,0,0,0,0,0,1.04,26,0,0,0,0,0,Games,Role Playing,,,1965875763690975,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084004027109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Pagelike3%-0908,6084004028909,VD69_Clownrun_SUITW,6084004026909,VD69_Clownrun_SUITW,0,0,0,0,0,0,1.020619,99,0,0,0,0,0,Games,Role Playing,,,1965899260355292,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084004027109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Pagelike3%-0908,6084004029309,VD68_3Rabbits_STW-COVER-PIC007,6084004026709,VD68_3Rabbits_STW-COVER-PIC007,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,,,1965892047022680,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084004027109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Pagelike3%-0908,6087700434309,VD74_L1,6087700436309,VD74_L1,0,0,0,0,0,0,1,19,0,0,0,0,0,Games,Role Playing,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/22448883_138348053558233_832226939543486464_n.jpg?oh=3bf2a05e069e6e89677be8dc2dac0f0b&oe=5A3A0C84&__gda__=1518173994_a53519e959e8213be4974c7b5306dbba,,138347913558247,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084004027109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Pagelike3%-0908,6087821380909,VD75_L,6087821383709,VD75_L,0,0,0,0,0,0,1.076923,14,0,0,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22491231_139028650156840_7277680645503975424_n.jpg?oh=0ce513c371cbe46f9b22126f18f0f32a&oe=5A6F459D&__gda__=1514264131_a61dd602d885728390c408f8203e6533,,139028260156879,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084004027109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Pagelike3%-0908,6088073806309,VD76_S,6088073820309,VD76_S,0,1,0,0,0,3.125,1.032258,32,0,0,0,0,0,Games,Role Playing,,,140412326685139,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084004027109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Pagelike3%-0908,6088076104509,VD77_L,6088076119709,VD77_L,0,0,0,0,0,0,1,28,0,0,0,0,0,Games,Role Playing,,,140666896659682,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084003988509,TW-CPA-A06-Seal-IOSOBT-VD-Male-Lead3%-0908,6084003987709,VD68_3Rabbits_LTW-COVER-PIC007,6084003990509,VD68_3Rabbits_LTW-COVER-PIC007,0,0,0,0,0,0,1,7,0,0,0,0,0,Games,Role Playing,,,1965889753689576,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084003988509,TW-CPA-A06-Seal-IOSOBT-VD-Male-Lead3%-0908,6084003989309,VD58_STW-COVER-PIC054,6084003987909,VD58_STW-COVER-PIC054,0,1,0,0,0,0.869565,1.055046,115,0,0,0,0,0,Games,Role Playing,,,1965875763690975,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084003988509,TW-CPA-A06-Seal-IOSOBT-VD-Male-Lead3%-0908,6084003989709,VD69_Clownrun_SUITW,6084003988309,VD69_Clownrun_SUITW,0,0,0,0,0,0,1,99,0,0,0,0,0,Games,Role Playing,,,1965899260355292,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084003988509,TW-CPA-A06-Seal-IOSOBT-VD-Male-Lead3%-0908,6084003989909,VD68_3Rabbits_STW-COVER-PIC007,6084003989109,VD68_3Rabbits_STW-COVER-PIC007,0,0,0,0,0,0,1,14,0,0,0,0,0,Games,Role Playing,,,1965892047022680,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084003988509,TW-CPA-A06-Seal-IOSOBT-VD-Male-Lead3%-0908,6084003990109,VD69_Clownrun_LUITW,6084003988109,VD69_Clownrun_LUITW,0,0,0,0,0,0,1.013514,75,0,0,0,0,0,Games,Role Playing,,,1965894397022445,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084003988509,TW-CPA-A06-Seal-IOSOBT-VD-Male-Lead3%-0908,6084003990909,VD58_LTW-COVER-PIC054,6084003990709,VD58_LTW-COVER-PIC054,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,,,1965873943691157,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084003988509,TW-CPA-A06-Seal-IOSOBT-VD-Male-Lead3%-0908,6087700433909,VD74_L1,6087700436509,VD74_L1,0,0,0,0,0,0,1,5,0,0,0,0,0,Games,Role Playing,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/22448883_138348053558233_832226939543486464_n.jpg?oh=3bf2a05e069e6e89677be8dc2dac0f0b&oe=5A3A0C84&__gda__=1518173994_a53519e959e8213be4974c7b5306dbba,,138347913558247,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084003988509,TW-CPA-A06-Seal-IOSOBT-VD-Male-Lead3%-0908,6087821381909,VD75_L,6087821383509,VD75_L,0,0,0,0,0,0,1.016393,62,0,0,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22491231_139028650156840_7277680645503975424_n.jpg?oh=0ce513c371cbe46f9b22126f18f0f32a&oe=5A6F459D&__gda__=1514264131_a61dd602d885728390c408f8203e6533,,139028260156879,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084003988509,TW-CPA-A06-Seal-IOSOBT-VD-Male-Lead3%-0908,6088076101909,VD77_L,6088076118109,VD77_L,0,0,0,0,0,0,1.025,41,0,0,0,0,0,Games,Role Playing,,,140666896659682,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084003957909,TW-CPA-A06-Seal-IOSOBT-VD-Male-Purchase3%-0908,6084003958309,VD58_STW-COVER-PIC054,6084003959709,VD58_STW-COVER-PIC054,0,0,0,0,0,0,1,4,0,0,0,0,0,Games,Role Playing,,,1965875763690975,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084003957909,TW-CPA-A06-Seal-IOSOBT-VD-Male-Purchase3%-0908,6084003959909,VD58_LTW-COVER-PIC054,6084003958109,VD58_LTW-COVER-PIC054,0,0,0,0,0,0,1.038462,27,0,0,0,0,0,Games,Role Playing,,,1965873943691157,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084003957909,TW-CPA-A06-Seal-IOSOBT-VD-Male-Purchase3%-0908,6084003960309,VD69_Clownrun_SUITW,6084003958509,VD69_Clownrun_SUITW,0,0,0,0,0,0,1,46,0,0,0,0,0,Games,Role Playing,,,1965899260355292,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084003957909,TW-CPA-A06-Seal-IOSOBT-VD-Male-Purchase3%-0908,6084003960509,VD68_3Rabbits_STW-COVER-PIC007,6084003958909,VD68_3Rabbits_STW-COVER-PIC007,0,0,0,0,0,0,1,9,0,0,0,0,0,Games,Role Playing,,,1965892047022680,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084003957909,TW-CPA-A06-Seal-IOSOBT-VD-Male-Purchase3%-0908,6084003960709,VD69_Clownrun_LUITW,6084003959309,VD69_Clownrun_LUITW,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,,,1965894397022445,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084003957909,TW-CPA-A06-Seal-IOSOBT-VD-Male-Purchase3%-0908,6084003960909,VD68_3Rabbits_LTW-COVER-PIC007,6084003958709,VD68_3Rabbits_LTW-COVER-PIC007,0,0,0,0,0,0,1.083333,13,0,0,0,0,0,Games,Role Playing,,,1965889753689576,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084003957909,TW-CPA-A06-Seal-IOSOBT-VD-Male-Purchase3%-0908,6087821381109,VD75_L,6087821382309,VD75_L,0,0,0,0,0,0,1,94,0,0,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22491231_139028650156840_7277680645503975424_n.jpg?oh=0ce513c371cbe46f9b22126f18f0f32a&oe=5A6F459D&__gda__=1514264131_a61dd602d885728390c408f8203e6533,,139028260156879,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084003957909,TW-CPA-A06-Seal-IOSOBT-VD-Male-Purchase3%-0908,6088031281909,VD76_L,6088031290109,VD76_L,0,1,0,0,0,0.840336,1.008475,119,0,0,0,0,0,Games,Role Playing,,,140413096685062,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084003868909,TW-CPA-A06-Seal-IOSOBT-VD-Male-LV203%-0908,6084003870509,VD58_LTW-COVER-PIC054,6084003868509,VD58_LTW-COVER-PIC054,0,0,0,0,0,0,1,14,0,0,0,0,0,Games,Role Playing,,,1965873943691157,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084003868909,TW-CPA-A06-Seal-IOSOBT-VD-Male-LV203%-0908,6084003870709,VD69_Clownrun_SUITW,6084003869309,VD69_Clownrun_SUITW,0,3,0,0,0,0.678733,1.016092,442,0,0,0,0,0,Games,Role Playing,,,1965899260355292,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084003868909,TW-CPA-A06-Seal-IOSOBT-VD-Male-LV203%-0908,6084003871309,VD68_3Rabbits_LTW-COVER-PIC007,6084003868709,VD68_3Rabbits_LTW-COVER-PIC007,0,0,0,0,0,0,1,60,0,0,0,0,0,Games,Role Playing,,,1965889753689576,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084003868909,TW-CPA-A06-Seal-IOSOBT-VD-Male-LV203%-0908,6084003871509,VD69_Clownrun_LUITW,6084003870309,VD69_Clownrun_LUITW,0,0,0,0,0,0,1,38,0,0,0,0,0,Games,Role Playing,,,1965894397022445,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084003868909,TW-CPA-A06-Seal-IOSOBT-VD-Male-LV203%-0908,6084003871709,VD58_STW-COVER-PIC054,6084003870109,VD58_STW-COVER-PIC054,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,,,1965875763690975,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084003868909,TW-CPA-A06-Seal-IOSOBT-VD-Male-LV203%-0908,6087700435509,VD74_L1,6087700435309,VD74_L1,0,0,0,0,0,0,1,8,0,0,0,0,0,Games,Role Playing,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/22448883_138348053558233_832226939543486464_n.jpg?oh=3bf2a05e069e6e89677be8dc2dac0f0b&oe=5A3A0C84&__gda__=1518173994_a53519e959e8213be4974c7b5306dbba,,138347913558247,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084003868909,TW-CPA-A06-Seal-IOSOBT-VD-Male-LV203%-0908,6087821380109,VD75_L,6087821382709,VD75_L,0,0,0,0,0,0,1,35,0,0,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22491231_139028650156840_7277680645503975424_n.jpg?oh=0ce513c371cbe46f9b22126f18f0f32a&oe=5A6F459D&__gda__=1514264131_a61dd602d885728390c408f8203e6533,,139028260156879,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084003868909,TW-CPA-A06-Seal-IOSOBT-VD-Male-LV203%-0908,6088076104309,VD77_L,6088076118509,VD77_L,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,,,140666896659682,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084002855309,TW-CPA-A06-Seal-IOSOBT-VD-Male-Install3%-0908,6084002974509,VD58_STW,6084002974309,VD58_STW,0,1,0,0,0,0.282486,1.020173,354,0,0,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21450074_1965876193690932_5344858466525642752_n.jpg?oh=7b8e47fb50743b4b9ab13a021de1bbd2&oe=5A1CC84B&__gda__=1512128738_ff347b52712bc660686cd0d529ca1691,,1965875763690975,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084002855309,TW-CPA-A06-Seal-IOSOBT-VD-Male-Install3%-0908,6084003252909,VD58_STW-COVER-PIC054,6084003252709,VD58_STW-COVER-PIC054,0,0,0,0,0,0,1.058824,18,0,0,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t45.1600-4/21143524_6084003240909_3765403119802908672_n.png?oh=bffc8a86de3114a6d0d36766882ea3e1&oe=5A16C06D&__gda__=1515754163_b015004545cf4145a57dabc52adaaf6b,,1965875763690975,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084002855309,TW-CPA-A06-Seal-IOSOBT-VD-Male-Install3%-0908,6084003308509,VD68_3Rabbits_LTW-COVER-PIC007,6084003308309,VD68_3Rabbits_LTW-COVER-PIC007,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t45.1600-4/18219840_6077787302709_5594861615108325376_n.png?oh=d036824025222a372ec324963d51342c&oe=5A1F8A49&__gda__=1515315095_53758a8454ca890c634b815ed81444f2,,1965889753689576,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084002855309,TW-CPA-A06-Seal-IOSOBT-VD-Male-Install3%-0908,6084003497509,VD68_3Rabbits_STW-COVER-PIC007,6084003497309,VD68_3Rabbits_STW-COVER-PIC007,0,0,0,0,0,0,1.035714,29,0,0,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t45.1600-4/18219840_6077787302709_5594861615108325376_n.png?oh=d036824025222a372ec324963d51342c&oe=5A1F8A49&__gda__=1515315095_53758a8454ca890c634b815ed81444f2,,1965892047022680,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084002855309,TW-CPA-A06-Seal-IOSOBT-VD-Male-Install3%-0908,6088031286509,VD76_L,6088031294109,VD76_L,0,0,0,0,0,0,1.026316,39,0,0,0,0,0,Games,Role Playing,,,140413096685062,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084002855309,TW-CPA-A06-Seal-IOSOBT-VD-Male-Install3%-0908,6088076102509,VD77_L,6088076118709,VD77_L,0,0,0,0,0,0,1,13,0,0,0,0,0,Games,Role Playing,,,140666896659682,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083999870509,TW-CPA-A06-Seal-IOSOBT-GIF-Male-CTA3%-0908,6083999870309,TWPIC0110,6083999872109,TWPIC0110,0,1,0,0,0,12.5,1,8,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21143237_6083999098109_7094861819201716224_n.png?oh=ce9e69410ece4f0de4b0ef603d5a6cc7&oe=5AD4F151,22e9eaf184dbf05d2131d000c1bef51c,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083999870509,TW-CPA-A06-Seal-IOSOBT-GIF-Male-CTA3%-0908,6083999871709,TWPIC0103,6083999870709,TWPIC0103,0,0,0,0,0,0,1,19,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21143168_6083998781509_6229532119303979008_n.png?oh=bcb8dba63d3ce64f586d8abb5fa00ff6&oe=5AA26020,3189f1be9b13a171dcff700cf25553cc,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083999870509,TW-CPA-A06-Seal-IOSOBT-GIF-Male-CTA3%-0908,6083999871909,TWPIC0107,6083999871309,TWPIC0107,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21143168_6083998781509_6229532119303979008_n.png?oh=bcb8dba63d3ce64f586d8abb5fa00ff6&oe=5AA26020,3189f1be9b13a171dcff700cf25553cc,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083999835509,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Pagelike3%-0908,6083999834909,TWPIC0103,6083999835909,TWPIC0103,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21143168_6083998781509_6229532119303979008_n.png?oh=bcb8dba63d3ce64f586d8abb5fa00ff6&oe=5AA26020,3189f1be9b13a171dcff700cf25553cc,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083999835509,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Pagelike3%-0908,6083999836309,TWPIC0108,6083999835709,TWPIC0108,0,0,0,0,0,0,1.034483,30,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21143543_6083998853309_4976037482945576960_n.png?oh=9ee1d0513ab7d55eda741a67f9bd8d31&oe=5AD14758,c3a94e0045eddb6a732b270a08abce56,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083999835509,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Pagelike3%-0908,6083999836709,TWPIC0107,6083999835109,TWPIC0107,0,0,0,0,0,0,1,54,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21143168_6083998781509_6229532119303979008_n.png?oh=bcb8dba63d3ce64f586d8abb5fa00ff6&oe=5AA26020,3189f1be9b13a171dcff700cf25553cc,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083999835509,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Pagelike3%-0908,6083999836909,TWPIC0101,6083999836109,TWPIC0101,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21336984_6083998735109_3519544395617533952_n.png?oh=264f7ba17ca16e50b270f55083a90210&oe=5AD704FA,94f9006bf34626a1f8263699f331d6af,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083999835509,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Pagelike3%-0908,6083999837309,TWPIC0110,6083999835309,TWPIC0110,0,0,0,0,0,0,1.2,6,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21143237_6083999098109_7094861819201716224_n.png?oh=ce9e69410ece4f0de4b0ef603d5a6cc7&oe=5AD4F151,22e9eaf184dbf05d2131d000c1bef51c,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083999808909,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Lead3%-0908,6083999809709,TWPIC0110,6083999809109,TWPIC0110,0,0,0,0,0,0,1,68,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21143237_6083999098109_7094861819201716224_n.png?oh=ce9e69410ece4f0de4b0ef603d5a6cc7&oe=5AD4F151,22e9eaf184dbf05d2131d000c1bef51c,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6083999808909,TW-CPA-A06-Seal-IOSOBT-GIF-Male-Lead3%-0908,6083999810309,TWPIC0101,6083999810109,TWPIC0101,0,0,0,0,0,0,1.038462,27,0,0,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21336984_6083998735109_3519544395617533952_n.png?oh=264f7ba17ca16e50b270f55083a90210&oe=5AD704FA,94f9006bf34626a1f8263699f331d6af,,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
