company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,start_dt,stop_dt,dt
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079817323821,HOCNAAndroidENGAGEMENTYL1110,6079817325621,LOL1%,6079817324421,V139,0,0,0,5,5,0,1,2,0,0.01,0,0,0,Games,Role Playing,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23382203_1287987687973514_4288719561693331456_n.jpg?oh=cb8b5048099f665420afb848368c6ebf&oe=5AA6E8A6&__gda__=1517080167_53f1d5d6328c0794b88f6a5fc9f5807a,,1287982714640678,http://play.google.com/store/apps/details?id=com.heroesofchaos.ggplay.koramgame.na,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079817323621,HOCNAiOSENGAGEMENTYL1110,6079817324021,Open1%,6079817327221,treasurechest,0,5,0.996,21.012658,21.746725,2.109705,1.034934,237,0,4.98,0,3,0,Games,Role Playing,,,704335103002857,https://itunes.apple.com/app/id1142550537,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079817323621,HOCNAiOSENGAGEMENTYL1110,6079817324021,Open1%,6079817326821,V139,0,1,1.27,43.793103,43.793103,3.448276,1,29,0,1.27,0,0,0,Games,Role Playing,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23382203_1287987687973514_4288719561693331456_n.jpg?oh=cb8b5048099f665420afb848368c6ebf&oe=5AA6E8A6&__gda__=1517080167_53f1d5d6328c0794b88f6a5fc9f5807a,,1287982714640678,https://itunes.apple.com/app/id1142550537,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079817323621,HOCNAiOSENGAGEMENTYL1110,6079817324021,Open1%,6079817326221,luckydrew,0,0,0,30,30,0,1,1,0,0.03,0,0,0,Games,Role Playing,,,1164324787003884,https://itunes.apple.com/app/id1142550537,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079817323621,HOCNAiOSENGAGEMENTYL1110,6079817324021,Open1%,6079817326021,V141,0,16,0.65625,15.064562,16.935484,2.295552,1.124194,697,0,10.5,0,3,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t15.0-10/23473630_1288981021207514_5730094261060239360_n.jpg?oh=5976852dc9f654363099f7a151f167c9&oe=5AA36FF6,,1288980637874219,https://itunes.apple.com/app/id1142550537,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079774935221,HOCSMAndroidTRAEOPURV141YL1109,6079774950221,ACT,6079774948821,v141V,0,0,0,1,1.076923,0,1.076923,280,0,0.28,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23440190_1288964607875822_560593094412599296_n.jpg?oh=486a8036a5350e5630b288b088c163f7&oe=5A69551F&__gda__=1520213867_f4b9db57fbd1b44225fbb03958cfd2ac,,1288962321209384,http://play.google.com/store/apps/details?id=com.heroesofchaos.ggplay.koramgame.ru,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079774935221,HOCSMAndroidTRAEOPURV141YL1109,6079774950221,ACT,6079774948221,V141s,0,11,0.733636,2.259871,2.294569,0.308037,1.015354,3571,2,8.07,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t15.0-10/23473630_1288981021207514_5730094261060239360_n.jpg?oh=5976852dc9f654363099f7a151f167c9&oe=5AA36FF6,,1288980637874219,http://play.google.com/store/apps/details?id=com.heroesofchaos.ggplay.koramgame.ru,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079774935221,HOCSMAndroidTRAEOPURV141YL1109,6079774950221,ACT,6079774947621,V141A,0,0,0,2.5,2.5,0,1,4,0,0.01,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23496024_1288960897876193_5644532375015653376_n.jpg?oh=1c9885e4ea56c2e8e5a3082fa0bdbaf6&oe=5AAAAB01&__gda__=1519900864_a2c0aab9a0a824c59fb4b60f0aeaf9d7,,1288958971209719,http://play.google.com/store/apps/details?id=com.heroesofchaos.ggplay.koramgame.ru,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079774934821,HOCSMiOSTRAEOPURV141YL1109,6079774939421,ACT,6079774937221,V141s,0,2,1.155,2.338057,2.403746,0.202429,1.028096,988,1,2.31,0,0,0,Games,Role Playing,,,1288980637874219,https://itunes.apple.com/app/id1143458117,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079774934821,HOCSMiOSTRAEOPURV141YL1109,6079774939421,ACT,6079774936421,Vdddfocustr,0,4,0.245,2.063158,2.080679,0.842105,1.008493,475,2,0.98,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23496145_1289699707802312_7444744934764052480_n.jpg?oh=431440dbe2c9b459b074f48180d2a58d&oe=5A938475&__gda__=1516368860_5809b335ce322b9fb883065c07d6dd66,,1289692034469746,https://itunes.apple.com/app/id1143458117,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079774934821,HOCSMiOSTRAEOPURV141YL1109,6079774939421,ACT,6079774936021,V117tr,0,0,0,2.44186,2.44186,0,1,258,0,0.63,0,0,0,Games,Role Playing,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20613305_1199078486864435_313270155746476032_n.jpg?oh=c219c657525dfe83852be4ddd57f2615&oe=5AADA644&__gda__=1520702362_d84151d429c94b0c59abd167a852ec6b,,1199065240199093,https://itunes.apple.com/app/id1143458117,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079774934421,HOCSMiOST2AEOPURV141YL1109,6079774957421,ACT,6079774955821,V141s,0,10,0.328,3.333333,3.519313,1.01626,1.055794,984,2,3.28,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t15.0-10/23473630_1288981021207514_5730094261060239360_n.jpg?oh=5976852dc9f654363099f7a151f167c9&oe=5AA36FF6,,1288980637874219,https://itunes.apple.com/app/id1143458117,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079774934421,HOCSMiOST2AEOPURV141YL1109,6079774957421,ACT,6079774954621,V117en,0,1,0.48,4.752475,4.948454,0.990099,1.041237,101,0,0.48,0,0,0,Games,Role Playing,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/20613305_1199078486864435_313270155746476032_n.jpg?oh=c219c657525dfe83852be4ddd57f2615&oe=5AADA644&__gda__=1520702362_d84151d429c94b0c59abd167a852ec6b,,1199065240199093,https://itunes.apple.com/app/id1143458117,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079720783421,HOCSMiOSTRAEOPURPAYYL1108,6079720801421,Stories,6079720799221,V134,0,111,0.136667,0.728766,0.748988,0.533244,1.027748,20816,6,15.17,0,0,0,Games,Role Playing,,,1277369362368680,https://itunes.apple.com/app/id1143458117,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079715606021,HOCNAAEOPURPAYiOSYL1108,6079715606221,1%,6079715605821,B79,0,0,0,18.75,21.428571,0,1.142857,40,0,0.75,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23381991_6079718039021_6239010515125796864_n.png?oh=4c09276dce252a5a3ee8c5ad459a4eaa&oe=5ACD3BC1,2e09f1a1ce0b49a4be11aaf56a2c46cc,,https://itunes.apple.com/app/id1142550537,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079715606021,HOCNAAEOPURPAYiOSYL1108,6079715606221,1%,6079715605421,V103EN,0,0,0,5,6,0,1.2,6,0,0.03,0,0,0,Games,Role Playing,,,1283551765083773,https://itunes.apple.com/app/id1142550537,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079715606021,HOCNAAEOPURPAYiOSYL1108,6079715606221,1%,6079715604821,DDDLV,0,0,0,25,25,0,1,18,0,0.45,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22637984_1268633519908931_185681280271122432_n.jpg?oh=dffea8569beb28df1632e874eb5e4e4e&oe=5AA37261&__gda__=1520061375_5850be05ef5809732867fb0263b526f6,,1268629696575980,https://itunes.apple.com/app/id1142550537,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079715605021,HOCNAAEOPURPAYAndroidYL1108,6079715898021,5%,6079715898821,DDDLV,0,0,0,17.333333,17.333333,0,1,15,0,0.26,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22637984_1268633519908931_185681280271122432_n.jpg?oh=dffea8569beb28df1632e874eb5e4e4e&oe=5AA37261&__gda__=1520061375_5850be05ef5809732867fb0263b526f6,,1268629696575980,http://play.google.com/store/apps/details?id=com.heroesofchaos.ggplay.koramgame.na,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079715605021,HOCNAAEOPURPAYAndroidYL1108,6079715898021,5%,6079715897421,B79,0,0,0,5,5,0,1,4,0,0.02,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23381991_6079718039021_6239010515125796864_n.png?oh=4c09276dce252a5a3ee8c5ad459a4eaa&oe=5ACD3BC1,2e09f1a1ce0b49a4be11aaf56a2c46cc,,http://play.google.com/store/apps/details?id=com.heroesofchaos.ggplay.koramgame.na,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079715605021,HOCNAAEOPURPAYAndroidYL1108,6079715898021,5%,6079715897021,V103EN,0,0,0,12.5,14.285714,0,1.142857,16,0,0.2,0,0,0,Games,Role Playing,,,1283551765083773,http://play.google.com/store/apps/details?id=com.heroesofchaos.ggplay.koramgame.na,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079709267221,SEALSAANDROIDBRACTAEOPURYL1107,6079709266421,ACT1%,6079709274421,VD76,0,6,0.591667,4.297821,4.652687,0.726392,1.082569,826,3,3.55,0,0,0,Games,Role Playing,,,1281625281943088,http://play.google.com/store/apps/details?id=com.allstargame.ggplay.sealsa,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079709267221,SEALSAANDROIDBRACTAEOPURYL1107,6079709266421,ACT1%,6079709274221,V52S,0,1,0.41,4.183673,4.505495,1.020408,1.076923,98,0,0.41,0,0,0,Games,Role Playing,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22869625_1277242249048058_1565831624560476160_n.jpg?oh=a1ad961782f8c6d2db788dab48754f81&oe=5AAE7A59&__gda__=1516816880_45caa281abfc62c308d8f7b0640f2f3e,,1277238112381805,http://play.google.com/store/apps/details?id=com.allstargame.ggplay.sealsa,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079709267221,SEALSAANDROIDBRACTAEOPURYL1107,6079709266421,ACT1%,6079709272821,pic113,0,189,0.153228,1.951482,2.480726,1.273585,1.271201,14840,38,28.96,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23175491_6079382069021_1639713828079927296_n.png?oh=a8786bd2762e3c5603bc64979420626c&oe=5AA3B51D,5a1c9afb819c05aa39941b582ec65d8c,,http://play.google.com/store/apps/details?id=com.allstargame.ggplay.sealsa,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079709267221,SEALSAANDROIDBRACTAEOPURYL1107,6079710123021,HOCPAY1%,6079710124821,pic113,0,5,0.332,3.807339,4.64986,1.146789,1.221289,436,0,1.66,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23175491_6079382069021_1639713828079927296_n.png?oh=a8786bd2762e3c5603bc64979420626c&oe=5AA3B51D,5a1c9afb819c05aa39941b582ec65d8c,,http://play.google.com/store/apps/details?id=com.allstargame.ggplay.sealsa,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079709267221,SEALSAANDROIDBRACTAEOPURYL1107,6079710123021,HOCPAY1%,6079710123821,VD76,0,15,0.482667,4.201973,4.491315,0.870575,1.068859,1723,5,7.24,0,0,0,Games,Role Playing,,,1281625281943088,http://play.google.com/store/apps/details?id=com.allstargame.ggplay.sealsa,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079709267221,SEALSAANDROIDBRACTAEOPURYL1107,6079710186821,PAGE1%,6079710187221,VD76,0,79,0.564937,4.327548,4.467915,0.766023,1.032436,10313,34,44.63,0,0,0,Games,Role Playing,,,1281625281943088,http://play.google.com/store/apps/details?id=com.allstargame.ggplay.sealsa,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079709267221,SEALSAANDROIDBRACTAEOPURYL1107,6079710186821,PAGE1%,6079710186421,PIC129,0,8,0.15625,1.291322,1.568381,0.826446,1.214555,968,0,1.25,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23150197_6079382157821_4220816502405726208_n.png?oh=b0bf30308ee2c941fc559171b68def62&oe=5A8BBD13,a4fea574a3333d5188581e1ce733e366,,http://play.google.com/store/apps/details?id=com.allstargame.ggplay.sealsa,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079709266821,SEALSAANDROIDT2ACTAEOPURYL1107,6079709272421,ACT1%,6079709272021,pic113,0,63,0.128413,1.872252,2.22865,1.457996,1.190358,4321,12,8.09,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23175491_6079382069021_1639713828079927296_n.png?oh=a8786bd2762e3c5603bc64979420626c&oe=5AA3B51D,5a1c9afb819c05aa39941b582ec65d8c,,http://play.google.com/store/apps/details?id=com.allstargame.ggplay.sealsa,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079709266821,SEALSAANDROIDT2ACTAEOPURYL1107,6079710123421,HOCPAY1%,6079710127021,pic113,0,3,0.21,1.340426,1.619537,0.638298,1.208226,470,0,0.63,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23175491_6079382069021_1639713828079927296_n.png?oh=a8786bd2762e3c5603bc64979420626c&oe=5AA3B51D,5a1c9afb819c05aa39941b582ec65d8c,,http://play.google.com/store/apps/details?id=com.allstargame.ggplay.sealsa,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079709266821,SEALSAANDROIDT2ACTAEOPURYL1107,6079710123421,HOCPAY1%,6079710126821,VD76,0,2,0.31,2.780269,2.897196,0.896861,1.042056,223,0,0.62,0,0,0,Games,Role Playing,,,1281625281943088,http://play.google.com/store/apps/details?id=com.allstargame.ggplay.sealsa,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079709266821,SEALSAANDROIDT2ACTAEOPURYL1107,6079710123421,HOCPAY1%,6079710126421,v54A,0,4,0.2175,3.06338,3.234201,1.408451,1.055762,284,1,0.87,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23440436_1287765357995747_891597131469553664_n.jpg?oh=b59ff6da04e5cd8f70d909a7aeb68149&oe=5A6AC380&__gda__=1516348404_a0b33afba5b13c1446b2cb8b809dee5e,,1287764624662487,http://play.google.com/store/apps/details?id=com.allstargame.ggplay.sealsa,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079709266821,SEALSAANDROIDT2ACTAEOPURYL1107,6079710123421,HOCPAY1%,6079710126221,V52S,0,0,0,3.246753,3.378378,0,1.040541,154,0,0.5,0,0,0,Games,Role Playing,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22869625_1277242249048058_1565831624560476160_n.jpg?oh=a1ad961782f8c6d2db788dab48754f81&oe=5AAE7A59&__gda__=1516816880_45caa281abfc62c308d8f7b0640f2f3e,,1277238112381805,http://play.google.com/store/apps/details?id=com.allstargame.ggplay.sealsa,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079709266821,SEALSAANDROIDT2ACTAEOPURYL1107,6079710123421,HOCPAY1%,6079710125821,PIC129,0,1,0.03,0.272727,0.384615,0.909091,1.410256,110,0,0.03,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23150197_6079382157821_4220816502405726208_n.png?oh=b0bf30308ee2c941fc559171b68def62&oe=5A8BBD13,a4fea574a3333d5188581e1ce733e366,,http://play.google.com/store/apps/details?id=com.allstargame.ggplay.sealsa,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079709266621,SEALSAiOSBRACTAEOPURYL1108,6079709271021,ACT1%,6079709270821,V52S,0,0,0,4.166667,4.166667,0,1,24,0,0.1,0,0,0,Games,Role Playing,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22869625_1277242249048058_1565831624560476160_n.jpg?oh=a1ad961782f8c6d2db788dab48754f81&oe=5AAE7A59&__gda__=1516816880_45caa281abfc62c308d8f7b0640f2f3e,,1277238112381805,https://itunes.apple.com/app/id1287830776,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079709266621,SEALSAiOSBRACTAEOPURYL1108,6079709271021,ACT1%,6079709270621,PIC129,0,0,0,2.325581,2.5,0,1.075,43,0,0.1,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23150197_6079382157821_4220816502405726208_n.png?oh=b0bf30308ee2c941fc559171b68def62&oe=5A8BBD13,a4fea574a3333d5188581e1ce733e366,,https://itunes.apple.com/app/id1287830776,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079709266621,SEALSAiOSBRACTAEOPURYL1108,6079709271021,ACT1%,6079709270421,pic113,0,0,0,1.111111,1.578947,0,1.421053,27,0,0.03,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23175491_6079382069021_1639713828079927296_n.png?oh=a8786bd2762e3c5603bc64979420626c&oe=5AA3B51D,5a1c9afb819c05aa39941b582ec65d8c,,https://itunes.apple.com/app/id1287830776,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079709266621,SEALSAiOSBRACTAEOPURYL1108,6079709271021,ACT1%,6079709270221,VD76,0,1,0.14,4.516129,4.516129,3.225806,1,31,0,0.14,0,0,0,Games,Role Playing,,,1281625281943088,https://itunes.apple.com/app/id1287830776,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079709266621,SEALSAiOSBRACTAEOPURYL1108,6079709271021,ACT1%,6079709269821,v54A,0,0,0,6.25,6.25,0,1,40,0,0.25,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23440436_1287765357995747_891597131469553664_n.jpg?oh=b59ff6da04e5cd8f70d909a7aeb68149&oe=5A6AC380&__gda__=1516348404_a0b33afba5b13c1446b2cb8b809dee5e,,1287764624662487,https://itunes.apple.com/app/id1287830776,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079709266621,SEALSAiOSBRACTAEOPURYL1108,6079710122621,HOCPAY1%,6079710127821,V52S,0,0,0,4.054054,4.109589,0,1.013699,74,1,0.3,0,0,0,Games,Role Playing,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22869625_1277242249048058_1565831624560476160_n.jpg?oh=a1ad961782f8c6d2db788dab48754f81&oe=5AAE7A59&__gda__=1516816880_45caa281abfc62c308d8f7b0640f2f3e,,1277238112381805,https://itunes.apple.com/app/id1287830776,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079709266621,SEALSAiOSBRACTAEOPURYL1108,6079710122621,HOCPAY1%,6079710127621,PIC129,0,0,0,2.47191,2.857143,0,1.155844,89,0,0.22,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23150197_6079382157821_4220816502405726208_n.png?oh=b0bf30308ee2c941fc559171b68def62&oe=5A8BBD13,a4fea574a3333d5188581e1ce733e366,,https://itunes.apple.com/app/id1287830776,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079709266621,SEALSAiOSBRACTAEOPURYL1108,6079710122621,HOCPAY1%,6079710127421,pic113,0,4,0.1425,2.226563,2.714286,1.5625,1.219048,256,0,0.57,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23175491_6079382069021_1639713828079927296_n.png?oh=a8786bd2762e3c5603bc64979420626c&oe=5AA3B51D,5a1c9afb819c05aa39941b582ec65d8c,,https://itunes.apple.com/app/id1287830776,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079709266621,SEALSAiOSBRACTAEOPURYL1108,6079710122621,HOCPAY1%,6079710127221,VD76,0,0,0,3.358209,3.383459,0,1.007519,134,0,0.45,0,0,0,Games,Role Playing,,,1281625281943088,https://itunes.apple.com/app/id1287830776,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079709266621,SEALSAiOSBRACTAEOPURYL1108,6079710122621,HOCPAY1%,6079710126621,v54A,0,1,0.04,4.444444,5,11.111111,1.125,9,0,0.04,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23440436_1287765357995747_891597131469553664_n.jpg?oh=b59ff6da04e5cd8f70d909a7aeb68149&oe=5A6AC380&__gda__=1516348404_a0b33afba5b13c1446b2cb8b809dee5e,,1287764624662487,https://itunes.apple.com/app/id1287830776,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079709266221,SEALSAANDROIDT3ACTAEOPURYL1107,6079710185821,PAGE1%,6079710188221,V52S,0,23,0.203043,1.899919,2.033087,0.93572,1.070091,2458,5,4.67,0,0,0,Games,Role Playing,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22869625_1277242249048058_1565831624560476160_n.jpg?oh=a1ad961782f8c6d2db788dab48754f81&oe=5AAE7A59&__gda__=1516816880_45caa281abfc62c308d8f7b0640f2f3e,,1277238112381805,http://play.google.com/store/apps/details?id=com.allstargame.ggplay.sealsa,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079670992421,HOCNAAEOPURACTAndroidYL1107,6079670993021,act1%,6079671112421,V103EN,0,0,0,31.481481,31.481481,0,1,27,0,0.85,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23230789_1283561751749441_7461739209821257728_n.jpg?oh=104310e0d41fafa16a0019e1d68b8c82&oe=5A712151&__gda__=1520143352_f03044f54af8797c00662b26ebdbf317,,1283551765083773,http://play.google.com/store/apps/details?id=com.heroesofchaos.ggplay.koramgame.na,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079498557421,SEALSAANDROIDBRACTAEOPURYL1103,6079498556621,ACT1%,6079498557621,PIC129,0,2,0.12,0.97561,1.37931,0.813008,1.413793,246,1,0.24,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/23150197_6079382157821_4220816502405726208_n.png?oh=b0bf30308ee2c941fc559171b68def62&oe=5A8BBD13,a4fea574a3333d5188581e1ce733e366,,http://play.google.com/store/apps/details?id=com.allstargame.ggplay.sealsa,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6079498557421,SEALSAANDROIDBRACTAEOPURYL1103,6079498556621,ACT1%,6079498557221,B09,0,28,0.180357,2.125421,2.416268,1.178451,1.136842,2376,7,5.05,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t45.1600-4/21143635_6074734578221_7938037704124530688_n.png?oh=0a2bf22b00bb620268b236517a049dd7&oe=5A8DE338,56894fab7a1c79100ea283f27f26975d,,http://play.google.com/store/apps/details?id=com.allstargame.ggplay.sealsa,,2017-11-27,2017-11-27,20171127
