company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,start_dt,stop_dt,dt
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083343912797,D-Wedding-V-OCPM-171127B-customer,6083343914597,4,0,8,0.6,39.344262,40.677966,6.557377,1.033898,122,0,4.8,0,0,0,unknow,unknow,,,526800921017654,http://www.jeulia.com/jeulia-three-stone-halo-round-cut-created-white-sapphire-engagement-ring-eg7a007.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-258&utm_term=D-RM-WCA-V-171128,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083343912797,D-Wedding-V-OCPM-171127B-customer,6083343914397,5,0,0,0,29.375,33.571429,0,1.142857,16,0,0.47,0,0,0,unknow,unknow,,,525813297783083,http://www.jeulia.com/jeulia-two-tone-twist-round-cut-wedding-set-sg7u033.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-260&utm_term=D-RM-WCA-V-171128,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083343912797,D-Wedding-V-OCPM-171127B-customer,6083343913197,5-Copy,0,0,0,33.333333,37.5,0,1.125,9,0,0.3,0,0,0,unknow,unknow,,,526856867678726,http://www.jeulia.com/jeulia-oval-cut-created-white-sapphire-women-s-wedding-band-bg7j004.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-262&utm_term=D-RM-WCA-V-171128,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083343912997,D-Wedding-V-OCPM-171127B-cart-120-4s,6083343914197,4,0,1,0.7,20.588235,23.333333,2.941176,1.133333,34,0,0.7,0,0,0,unknow,unknow,,,522050631492683,http://www.jeulia.com/jeulia-interchangeable-halo-marquise-cut-created-white-sapphire-wedding-set-sg7u005.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-268&utm_term=D-RM-WCA-V-171128A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083343912997,D-Wedding-V-OCPM-171127B-cart-120-4s,6083343913797,3,0,0,0,28.095238,36.875,0,1.3125,21,0,0.59,0,0,0,unknow,unknow,,,526866727677740,http://www.jeulia.com/jeulia-flower-design-round-cut-created-white-sapphire-engagement-ring-eg7u025.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-266&utm_term=D-RM-WCA-V-171128A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083343912997,D-Wedding-V-OCPM-171127B-cart-120-4s,6083343913597,5,0,2,0.41,17.446809,19.52381,4.255319,1.119048,47,0,0.82,0,0,0,unknow,unknow,,,526870504344029,http://www.jeulia.com/jeulia-two-tone-infinity-created-white-sapphire-women-s-wedding-band-bg7t007.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-270&utm_term=D-RM-WCA-V-171128A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083343912997,D-Wedding-V-OCPM-171127B-cart-120-4s,6083343913397,2,0,1,3.45,34.848485,35.9375,1.010101,1.03125,99,0,3.45,0,0,0,unknow,unknow,,,524786414552438,http://www.jeulia.com/jeulia-tulip-design-round-cut-created-white-sapphire-wedding-set-sg7m007.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-264&utm_term=D-RM-WCA-V-171128A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083343924597,D-Wedding-V-OCPM-171127B-rose/gold/sapphire,6083343927597,4,0,2,1.115,13.9375,14.866667,1.25,1.066667,160,0,2.23,0,0,0,unknow,unknow,,,526800921017654,http://www.jeulia.com/jeulia-three-stone-halo-round-cut-created-white-sapphire-engagement-ring-eg7a007.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-258&utm_term=D-RM-WCA-V-171128,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083343924597,D-Wedding-V-OCPM-171127B-rose/gold/sapphire,6083343926997,5-Copy,0,15,0.130667,5.185185,5.697674,3.968254,1.098837,378,0,1.96,0,0,0,unknow,unknow,,,526856867678726,http://www.jeulia.com/jeulia-oval-cut-created-white-sapphire-women-s-wedding-band-bg7j004.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-262&utm_term=D-RM-WCA-V-171128,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083343924597,D-Wedding-V-OCPM-171127B-rose/gold/sapphire,6083343926397,3,0,7,0.101429,3.287037,3.858696,3.240741,1.173913,216,0,0.71,0,0,0,unknow,unknow,,,526797734351306,http://www.jeulia.com/jeulia-vintage-flower-head-cushion-cut-created-white-sapphire-engagement-ring-eg7s023.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-256&utm_term=D-RM-WCA-V-171128,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083343924597,D-Wedding-V-OCPM-171127B-rose/gold/sapphire,6083343926197,2,0,0,0,11.296296,11.730769,0,1.038462,54,0,0.61,0,0,0,unknow,unknow,,,522078621489884,http://www.jeulia.com/jeulia-vintage-flower-design-created-white-sapphire-women-s-band-bg7s005.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-254&utm_term=D-RM-WCA-V-171128,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083343924597,D-Wedding-V-OCPM-171127B-rose/gold/sapphire,6083343925997,5,0,3,0.126667,4.222222,4.75,3.333333,1.125,90,0,0.38,0,0,0,unknow,unknow,,,525813297783083,http://www.jeulia.com/jeulia-two-tone-twist-round-cut-wedding-set-sg7u033.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-260&utm_term=D-RM-WCA-V-171128,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083343924997,D-Wedding-V-OCPM-171127C-wca-180/rose-flowers,6083343928397,3,0,0,0,15.555556,16,0,1.028571,36,0,0.56,0,0,0,unknow,unknow,,,526797734351306,http://www.jeulia.com/jeulia-vintage-flower-head-cushion-cut-created-white-sapphire-engagement-ring-eg7s023.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-256&utm_term=D-RM-WCA-V-171128,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083343924997,D-Wedding-V-OCPM-171127C-wca-180/rose-flowers,6083343928197,5-Copy,0,1,0.6,5.660377,6.315789,0.943396,1.115789,106,0,0.6,0,0,0,unknow,unknow,,,526856867678726,http://www.jeulia.com/jeulia-oval-cut-created-white-sapphire-women-s-wedding-band-bg7j004.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-262&utm_term=D-RM-WCA-V-171128,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083343924997,D-Wedding-V-OCPM-171127C-wca-180/rose-flowers,6083343927997,4,0,7,0.405714,13.271028,14.489796,3.271028,1.091837,214,0,2.84,0,0,0,unknow,unknow,,,526800921017654,http://www.jeulia.com/jeulia-three-stone-halo-round-cut-created-white-sapphire-engagement-ring-eg7a007.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-258&utm_term=D-RM-WCA-V-171128,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083343924997,D-Wedding-V-OCPM-171127C-wca-180/rose-flowers,6083343927197,5,0,2,0.18,9,10.285714,5,1.142857,40,0,0.36,0,0,0,unknow,unknow,,,525813297783083,http://www.jeulia.com/jeulia-two-tone-twist-round-cut-wedding-set-sg7u033.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-260&utm_term=D-RM-WCA-V-171128,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083343924997,D-Wedding-V-OCPM-171127C-wca-180/rose-flowers,6083343926597,2,0,2,0.895,11.257862,11.776316,1.257862,1.046053,159,0,1.79,0,0,0,unknow,unknow,,,522078621489884,http://www.jeulia.com/jeulia-vintage-flower-design-created-white-sapphire-women-s-band-bg7s005.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-254&utm_term=D-RM-WCA-V-171128,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083343925197,D-Wedding-V-OCPM-171127B-fans,6083343928797,3,0,61,0.031639,0.806519,0.866637,2.549102,1.07454,2393,0,1.93,0,0,0,unknow,unknow,,,526866727677740,http://www.jeulia.com/jeulia-flower-design-round-cut-created-white-sapphire-engagement-ring-eg7u025.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-266&utm_term=D-RM-WCA-V-171128A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083343925197,D-Wedding-V-OCPM-171127B-fans,6083343928597,5-Copy,0,40,0.03725,0.657546,0.722249,1.765225,1.0984,2266,0,1.49,0,0,0,unknow,unknow,,,526871531010593,http://www.jeulia.com/jeulia-milgrain-two-tone-round-cut-created-white-sapphire-wedding-set-sg7u002.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-272&utm_term=D-RM-WCA-V-171128A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083343925197,D-Wedding-V-OCPM-171127B-fans,6083343927797,5,0,15,0.041333,0.732861,0.814717,1.77305,1.111695,846,0,0.62,0,0,0,unknow,unknow,,,526870504344029,http://www.jeulia.com/jeulia-two-tone-infinity-created-white-sapphire-women-s-wedding-band-bg7t007.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-270&utm_term=D-RM-WCA-V-171128A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083343925197,D-Wedding-V-OCPM-171127B-fans,6083343927397,2,0,31,0.052258,0.723214,0.774379,1.383929,1.070746,2240,0,1.62,0,0,0,unknow,unknow,,,524786414552438,http://www.jeulia.com/jeulia-tulip-design-round-cut-created-white-sapphire-wedding-set-sg7m007.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-264&utm_term=D-RM-WCA-V-171128A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083343925197,D-Wedding-V-OCPM-171127B-fans,6083343925397,4,0,22,0.026818,0.350564,0.386885,1.30719,1.103607,1683,0,0.59,0,0,0,unknow,unknow,,,522050631492683,http://www.jeulia.com/jeulia-interchangeable-halo-marquise-cut-created-white-sapphire-wedding-set-sg7u005.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-268&utm_term=D-RM-WCA-V-171128A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083343925597,D-Wedding-V-OCPM-171127B-pageview-60d-3s,6083343926797,4,0,3,0.303333,11.234568,12.133333,3.703704,1.08,81,0,0.91,0,0,0,unknow,unknow,,,522050631492683,http://www.jeulia.com/jeulia-interchangeable-halo-marquise-cut-created-white-sapphire-wedding-set-sg7u005.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-268&utm_term=D-RM-WCA-V-171128A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083343925597,D-Wedding-V-OCPM-171127B-pageview-60d-3s,6083343925797,2,0,3,1.256667,18.390244,19.94709,1.463415,1.084656,205,0,3.77,0,0,0,unknow,unknow,,,524786414552438,http://www.jeulia.com/jeulia-tulip-design-round-cut-created-white-sapphire-wedding-set-sg7m007.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-264&utm_term=D-RM-WCA-V-171128A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083343925597,D-Wedding-V-OCPM-171127B-pageview-60d-3s,6083343924797,5,0,1,0.24,4,4.615385,1.666667,1.153846,60,0,0.24,0,0,0,unknow,unknow,,,526870504344029,http://www.jeulia.com/jeulia-two-tone-infinity-created-white-sapphire-women-s-wedding-band-bg7t007.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-270&utm_term=D-RM-WCA-V-171128A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083343925597,D-Wedding-V-OCPM-171127B-pageview-60d-3s,6083343924397,5-Copy,0,0,0,3.947368,4.411765,0,1.117647,38,0,0.15,0,0,0,unknow,unknow,,,526871531010593,http://www.jeulia.com/jeulia-milgrain-two-tone-round-cut-created-white-sapphire-wedding-set-sg7u002.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-272&utm_term=D-RM-WCA-V-171128A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083343925597,D-Wedding-V-OCPM-171127B-pageview-60d-3s,6083343924197,3,0,7,0.115714,4.736842,4.969325,4.093567,1.04908,171,0,0.81,0,0,0,unknow,unknow,,,526866727677740,http://www.jeulia.com/jeulia-flower-design-round-cut-created-white-sapphire-engagement-ring-eg7u025.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-266&utm_term=D-RM-WCA-V-171128A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083347679397,D-Wedding-V-OCPM-171127B-MORE,6083347680997,2,0,3,0.5,12.820513,13.888889,2.564103,1.083333,117,0,1.5,0,0,0,unknow,unknow,,,524786414552438,http://www.jeulia.com/jeulia-tulip-design-round-cut-created-white-sapphire-wedding-set-sg7m007.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-264&utm_term=D-RM-WCA-V-171128A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083347679397,D-Wedding-V-OCPM-171127B-MORE,6083347680397,3,0,26,0.11,5.789474,6.327434,5.263158,1.09292,494,0,2.86,0,0,0,unknow,unknow,,,526866727677740,http://www.jeulia.com/jeulia-flower-design-round-cut-created-white-sapphire-engagement-ring-eg7u025.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-266&utm_term=D-RM-WCA-V-171128A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083347679397,D-Wedding-V-OCPM-171127B-MORE,6083347680197,5-Copy,0,0,0,2.653061,2.954545,0,1.113636,49,0,0.13,0,0,0,unknow,unknow,,,526871531010593,http://www.jeulia.com/jeulia-milgrain-two-tone-round-cut-created-white-sapphire-wedding-set-sg7u002.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-272&utm_term=D-RM-WCA-V-171128A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083347679397,D-Wedding-V-OCPM-171127B-MORE,6083347679797,5,0,9,0.078889,5.144928,5.590551,6.521739,1.086614,138,0,0.71,0,0,0,unknow,unknow,,,526870504344029,http://www.jeulia.com/jeulia-two-tone-infinity-created-white-sapphire-women-s-wedding-band-bg7t007.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-270&utm_term=D-RM-WCA-V-171128A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083347679397,D-Wedding-V-OCPM-171127B-MORE,6083347679597,4,0,5,0.094,2.625698,3.051948,2.793296,1.162338,179,0,0.47,0,0,0,unknow,unknow,,,522050631492683,http://www.jeulia.com/jeulia-interchangeable-halo-marquise-cut-created-white-sapphire-wedding-set-sg7u005.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-268&utm_term=D-RM-WCA-V-171128A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083347680597,D-Wedding-V-OCPM-171127C-TOP-FANS-FRIENDS,6083347681597,2,0,6,0.426667,15.147929,15.609756,3.550296,1.030488,169,0,2.56,0,0,0,unknow,unknow,,,522078621489884,http://www.jeulia.com/jeulia-vintage-flower-design-created-white-sapphire-women-s-band-bg7s005.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-254&utm_term=D-RM-WCA-V-171128,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083347680597,D-Wedding-V-OCPM-171127C-TOP-FANS-FRIENDS,6083347681397,5,0,0,0,3.571429,3.571429,0,1,14,0,0.05,0,0,0,unknow,unknow,,,525813297783083,http://www.jeulia.com/jeulia-two-tone-twist-round-cut-wedding-set-sg7u033.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-260&utm_term=D-RM-WCA-V-171128,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083347680597,D-Wedding-V-OCPM-171127C-TOP-FANS-FRIENDS,6083347681197,5-Copy,0,2,0.125,5.555556,6.25,4.444444,1.125,45,0,0.25,0,0,0,unknow,unknow,,,526856867678726,http://www.jeulia.com/jeulia-oval-cut-created-white-sapphire-women-s-wedding-band-bg7j004.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-262&utm_term=D-RM-WCA-V-171128,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083347680597,D-Wedding-V-OCPM-171127C-TOP-FANS-FRIENDS,6083347680797,3,0,14,0.114286,10.126582,10.596026,8.860759,1.046358,158,0,1.6,0,0,0,unknow,unknow,,,526797734351306,http://www.jeulia.com/jeulia-vintage-flower-head-cushion-cut-created-white-sapphire-engagement-ring-eg7s023.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-256&utm_term=D-RM-WCA-V-171128,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083347680597,D-Wedding-V-OCPM-171127C-TOP-FANS-FRIENDS,6083347679997,4,0,0,0,15.348837,15.348837,0,1,43,0,0.66,0,0,0,unknow,unknow,,,526800921017654,http://www.jeulia.com/jeulia-three-stone-halo-round-cut-created-white-sapphire-engagement-ring-eg7a007.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-258&utm_term=D-RM-WCA-V-171128,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6082910600597,D-Wedding-V-OCPM-171119-viewcontent-60d-3s,6082910598797,6,0,14,0.217143,12.111554,13.275109,5.577689,1.09607,251,0,3.04,0,0,0,unknow,unknow,,,520117668352646,http://www.jeulia.com/jeulia-two-tone-marquise-cut-wedding-set-sg7t032.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-202&utm_term=D-RM-WCA-V-171119,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6082910600597,D-Wedding-V-OCPM-171119-viewcontent-60d-3s,6082910596397,2,0,3,1.236667,13.017544,16.5625,1.052632,1.272321,285,0,3.71,0,0,0,unknow,unknow,,,522048074826272,http://www.jeulia.com/jeulia-two-tone-two-stone-round-cut-created-white-sapphire-engagement-ring-eg7e011.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-194&utm_term=D-RM-WCA-V-171119,,2017-11-27,2017-11-27,20171127
