company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,country,start_dt,stop_dt,year,month,week,dt
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095347112524,PH-OCPM-A1203-Seal-ANOBT-VD-Male-Purchase1%-1108Haochen,6095347114724,VD38_SwordmanBattle_S,6095347112924,VD38_SwordmanBattle_S,0,0,0,1.829268,1.878914,0,1.02714,492,0,0.9,0,0,0,Games,Role Playing,PH,,,169216207004494,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095347112524,PH-OCPM-A1203-Seal-ANOBT-VD-Male-Purchase1%-1108Haochen,6095347115324,VD24_10s_S,6095347113924,VD24_10s_S,0,0,0,6.666667,6.666667,0,1,3,0,0.02,0,0,0,Games,Role Playing,PH,,,169214533671328,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095347112524,PH-OCPM-A1203-Seal-ANOBT-VD-Male-Purchase1%-1108Haochen,6095347115524,VD40_Character,6095347113324,VD40_Character,0,386,0.32557,1.691773,1.974081,0.519634,1.166871,74283,139,125.67,0,6,0,Games,Role Playing,PH,,,169216587004456,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095347112524,PH-OCPM-A1203-Seal-ANOBT-VD-Male-Purchase1%-1108Haochen,6095347115924,VD73_S_EN,6095347113124,VD73_S_EN,0,3,0.516667,1.957071,1.987179,0.378788,1.015385,792,0,1.55,0,0,0,Games,Role Playing,PH,,,169228503669931,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095347112524,PH-OCPM-A1203-Seal-ANOBT-VD-Male-Purchase1%-1108Haochen,6095347116524,VD56_S_EN,6095347114324,VD56_S_EN,0,16,0.243125,2.231784,2.354722,0.917958,1.055085,1743,4,3.89,0,0,0,Games,Role Playing,PH,,,169219560337492,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095347112524,PH-OCPM-A1203-Seal-ANOBT-VD-Male-Purchase1%-1108Haochen,6095404008724,VD33_Store,6095404014324,VD33_Store,0,0,0,1.428571,1.590909,0,1.113636,49,0,0.07,0,0,0,Games,Role Playing,PH,,,169851583607623,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095347112524,PH-OCPM-A1203-Seal-ANOBT-VD-Male-Purchase1%-1108Haochen,6095610786124,VD86_L,6095610792524,VD86_L,0,1,0.04,2,2,5,1,20,1,0.04,0,0,0,Games,Role Playing,PH,,,169955093597272,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095347112524,PH-OCPM-A1203-Seal-ANOBT-VD-Male-Purchase1%-1108Haochen,6095611686124,VD86_S,6095611691124,VD86_S,0,3,0.173333,1.409214,1.413043,0.813008,1.002717,369,3,0.52,0,0,0,Games,Role Playing,PH,,,169964163596365,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095347112524,PH-OCPM-A1203-Seal-ANOBT-VD-Male-Purchase1%-1108Haochen,6096079008924,VD90,6096079011324,VD90,0,0,0,1.25,1.25,0,1,32,0,0.04,0,0,0,Games,Role Playing,PH,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23771210_173777269881721_2541401688858689536_n.jpg?oh=17cd61c90dfec62dac1c6730fe6572e6&oe=5A8EE05F&__gda__=1520353323_78effa32ffe8202696456f7856e4fd0a,,173776186548496,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095347112524,PH-OCPM-A1203-Seal-ANOBT-VD-Male-Purchase1%-1108Haochen,6096211073124,VD91_L,6096211072724,VD91_L,0,1,0.07,1.75,1.75,2.5,1,40,0,0.07,0,0,0,Games,Role Playing,PH,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23827322_174682776457837_6455657478808928256_n.jpg?oh=c2b8130b245279b1f010795ea120d48d&oe=5A925A3F&__gda__=1519358539_3913940528743965d5d1e49b5d0f46ba,,174682379791210,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095347112524,PH-OCPM-A1203-Seal-ANOBT-VD-Male-Purchase1%-1108Haochen,6096211496524,VD92_L,6096211495524,VD92_L,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,PH,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23826645_174684126457702_4016401635646373888_n.jpg?oh=a58334f113b95bf8f020386ff51aeb1b&oe=5AD5A80F&__gda__=1520477051_ed7a3812731651d6ef51ea9f6bf3869f,,174683726457742,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095347112524,PH-OCPM-A1203-Seal-ANOBT-VD-Male-Purchase1%-1108Haochen,6095347116324,VD38_SwordmanBattle_L,6095347113524,VD38_SwordmanBattle_L,0,10,0.373,2.144911,2.188967,0.575043,1.02054,1739,1,3.73,0,0,0,Games,Role Playing,PH,,,169215490337899,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095340004524,PH-OCPM-A1203-Seal-ANOBT-VD-Male-LV201%-1108Haochen,6095341206724,VD24_10s_S,6095341527324,VD24_10s_S,0,0,0,1.935484,2.033898,0,1.050847,62,1,0.12,0,0,0,Games,Role Playing,PH,,,169214533671328,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095340004524,PH-OCPM-A1203-Seal-ANOBT-VD-Male-LV201%-1108Haochen,6095341836524,VD27_SwordmanBattle_S,6095341836724,VD27_SwordmanBattle_S,0,71,0.247183,1.364909,1.450174,0.552185,1.062469,12858,28,17.55,0,0,0,Games,Role Playing,PH,,,169215050337943,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095340004524,PH-OCPM-A1203-Seal-ANOBT-VD-Male-LV201%-1108Haochen,6095341906524,VD38_SwordmanBattle_L,6095341906724,VD38_SwordmanBattle_L,0,4,0.4025,2.17862,2.24234,0.541272,1.029248,739,1,1.61,0,0,0,Games,Role Playing,PH,,,169215490337899,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095340004524,PH-OCPM-A1203-Seal-ANOBT-VD-Male-LV201%-1108Haochen,6095342532924,VD56_S_EN,6095342532724,VD56_S_EN,0,2,0.28,1.691843,1.777778,0.60423,1.050794,331,0,0.56,0,0,0,Games,Role Playing,PH,,,169219560337492,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095340004524,PH-OCPM-A1203-Seal-ANOBT-VD-Male-LV201%-1108Haochen,6095342694924,VD69_Clownrun_SnoUI,6095342694724,VD69_Clownrun_SnoUI,0,0,0,2.083333,2.083333,0,1,24,0,0.05,0,0,0,Games,Role Playing,PH,,,169225703670211,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095340004524,PH-OCPM-A1203-Seal-ANOBT-VD-Male-LV201%-1108Haochen,6095342787324,VD62,6095342787124,VD62,0,0,0,0.909091,0.909091,0,1,11,0,0.01,0,0,0,Games,Role Playing,PH,,,169223587003756,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095340004524,PH-OCPM-A1203-Seal-ANOBT-VD-Male-LV201%-1108Haochen,6095343005124,VD18_10S_S,6095343004924,VD18_10S_S,0,0,0,1.666667,1.724138,0,1.034483,30,0,0.05,0,0,0,Games,Role Playing,PH,,,166055683987213,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095340004524,PH-OCPM-A1203-Seal-ANOBT-VD-Male-LV201%-1108Haochen,6095404010324,VD33_Store,6095404003924,VD33_Store,0,2,0.275,1.078431,1.078431,0.392157,1,510,1,0.55,0,0,0,Games,Role Playing,PH,,,169851583607623,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095340004524,PH-OCPM-A1203-Seal-ANOBT-VD-Male-LV201%-1108Haochen,6095610783924,VD86_L,6095610789724,VD86_L,0,2,0.135,1.148936,1.153846,0.851064,1.004274,235,1,0.27,0,0,0,Games,Role Playing,PH,,,169955093597272,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095340004524,PH-OCPM-A1203-Seal-ANOBT-VD-Male-LV201%-1108Haochen,6096079009724,VD90,6096079011524,VD90,0,0,0,1.28655,1.294118,0,1.005882,171,0,0.22,0,0,0,Games,Role Playing,PH,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23771210_173777269881721_2541401688858689536_n.jpg?oh=17cd61c90dfec62dac1c6730fe6572e6&oe=5A8EE05F&__gda__=1520353323_78effa32ffe8202696456f7856e4fd0a,,173776186548496,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095340004524,PH-OCPM-A1203-Seal-ANOBT-VD-Male-LV201%-1108Haochen,6096079135124,VD89,6096079137724,VD89,0,18,0.136667,1.757143,1.816839,1.285714,1.033973,1400,0,2.46,0,0,0,Games,Role Playing,PH,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23771457_173778156548299_84517573336498176_n.jpg?oh=c35aa663dd57522412a24a3d740b2b81&oe=5AAAEF34&__gda__=1520293284_8010fed684a6e95a85fa9e20693fd853,,173777709881677,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095340004524,PH-OCPM-A1203-Seal-ANOBT-VD-Male-LV201%-1108Haochen,6096211495124,VD92_L,6096211496724,VD92_L,0,0,0,1.290323,1.290323,0,1,31,0,0.04,0,0,0,Games,Role Playing,PH,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23826645_174684126457702_4016401635646373888_n.jpg?oh=a58334f113b95bf8f020386ff51aeb1b&oe=5AD5A80F&__gda__=1520477051_ed7a3812731651d6ef51ea9f6bf3869f,,174683726457742,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095212829524,MY-AEO-A1203-Seal-ANOBT-VD-Male-Install5%-1106Haochen,6095212829124,VD72_Character_CG_S,6095212831924,VD72_Character_CG_S,0,0,0,0,0,0,1.375,11,0,0,0,0,0,Games,Role Playing,MY,,,167040930555355,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095212829524,MY-AEO-A1203-Seal-ANOBT-VD-Male-Install5%-1106Haochen,6095212832524,VD74_L2,6095212829724,VD74_L2,0,0,0,0.322581,0.333333,0,1.033333,31,0,0.01,0,0,0,Games,Role Playing,MY,,,165020147424100,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095212829524,MY-AEO-A1203-Seal-ANOBT-VD-Male-Install5%-1106Haochen,6095212832724,VD131_L,6095212831124,VD131_L,0,0,0,0.147059,0.166667,0,1.133333,68,0,0.01,0,0,0,Games,Role Playing,MY,,,167451547180960,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095212829524,MY-AEO-A1203-Seal-ANOBT-VD-Male-Install5%-1106Haochen,6095212832924,VD131_S,6095212830724,VD131_S,0,0,0,0.289855,0.31746,0,1.095238,69,0,0.02,0,0,0,Games,Role Playing,MY,,,167452727180842,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095212829524,MY-AEO-A1203-Seal-ANOBT-VD-Male-Install5%-1106Haochen,6095212833124,VD70_S_EN,6095212830324,VD70_S_EN,0,0,0,1.707317,2,0,1.171429,41,0,0.07,0,0,0,Games,Role Playing,MY,,,166039317322183,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095212829524,MY-AEO-A1203-Seal-ANOBT-VD-Male-Install5%-1106Haochen,6095212833324,VD79_L,6095212829324,VD79_L,0,0,0,1.25,1.666667,0,1.333333,8,0,0.01,0,0,0,Games,Role Playing,MY,,,166678363924945,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095212829524,MY-AEO-A1203-Seal-ANOBT-VD-Male-Install5%-1106Haochen,6095212833524,VD72_CharacterCG_L,6095212830524,VD72_CharacterCG_L,0,0,0,0.196078,0.232558,0,1.186047,51,0,0.01,0,0,0,Games,Role Playing,MY,,,165012557424859,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095212829524,MY-AEO-A1203-Seal-ANOBT-VD-Male-Install5%-1106Haochen,6095212833724,VD130_L_打猪,6095212829924,VD130_L_打猪,0,0,0,0.869565,1,0,1.15,23,0,0.02,0,0,0,Games,Role Playing,MY,,,166680147258100,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095212829524,MY-AEO-A1203-Seal-ANOBT-VD-Male-Install5%-1106Haochen,6095212833924,VD130_S_打猪,6095212831524,VD130_S_打猪,0,0,0,1.184211,1.374046,0,1.160305,152,0,0.18,0,0,0,Games,Role Playing,MY,,,166680877258027,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095212829524,MY-AEO-A1203-Seal-ANOBT-VD-Male-Install5%-1106Haochen,6095278252524,V109-VV-无LOGO竖,6095278267724,V109-VV-无LOGO竖,0,0,0,0.208333,0.246914,0,1.185185,96,0,0.02,0,0,0,Games,Role Playing,MY,,,168707373722044,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095212829524,MY-AEO-A1203-Seal-ANOBT-VD-Male-Install5%-1106Haochen,6095281710524,VD48_LIVE,6095281725724,VD48_LIVE,0,1,0.01,0.181818,0.208333,1.818182,1.145833,55,0,0.01,0,0,0,Games,Role Playing,MY,,,168936367032478,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095212829524,MY-AEO-A1203-Seal-ANOBT-VD-Male-Install5%-1106Haochen,6095557602124,VD86_S,6095557617524,VD86_S,0,47,0.645106,3.323832,3.545784,0.515238,1.066776,9122,11,30.32,0,0,0,Games,Role Playing,MY,,,169964163596365,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095212829524,MY-AEO-A1203-Seal-ANOBT-VD-Male-Install5%-1106Haochen,6095758488724,VD39_ClownBattle_S_COVERPIC101,6095758489724,VD39_ClownBattle_S_COVERPIC101,0,1,0.79,5.231788,5.302013,0.662252,1.013423,151,0,0.79,0,0,0,Games,Role Playing,MY,,,171817436744371,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095212829524,MY-AEO-A1203-Seal-ANOBT-VD-Male-Install5%-1106Haochen,6096016672524,VD88_L,6096016677124,VD88_L,0,0,0,2.727273,2.727273,0,1,11,0,0.03,0,0,0,Games,Role Playing,MY,,,173486489910799,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095212829524,MY-AEO-A1203-Seal-ANOBT-VD-Male-Install5%-1106Haochen,6096213191524,VD91_L,6096213195524,VD91_L,0,0,0,1.176471,1.538462,0,1.307692,17,0,0.02,0,0,0,Games,Role Playing,MY,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23827322_174682776457837_6455657478808928256_n.jpg?oh=c2b8130b245279b1f010795ea120d48d&oe=5A925A3F&__gda__=1519358539_3913940528743965d5d1e49b5d0f46ba,,174682379791210,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095212829524,MY-AEO-A1203-Seal-ANOBT-VD-Male-Install5%-1106Haochen,6096213376524,VD92_L,6096213372924,VD92_L,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,MY,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23826645_174684126457702_4016401635646373888_n.jpg?oh=a58334f113b95bf8f020386ff51aeb1b&oe=5AD5A80F&__gda__=1520477051_ed7a3812731651d6ef51ea9f6bf3869f,,174683726457742,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095212829524,MY-AEO-A1203-Seal-ANOBT-VD-Male-Install5%-1106Haochen,6095279841324,VD75_L,6095279856524,VD75_L,0,1,0.09,7.5,8.181818,8.333333,1.090909,12,0,0.09,0,0,0,Games,Role Playing,MY,,,168708277055287,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095212829524,MY-AEO-A1203-Seal-ANOBT-VD-Male-Install5%-1106Haochen,6096016410724,VD88_S,6096016413724,VD88_S,0,0,0,2.962963,3.018868,0,1.018868,108,0,0.32,0,0,0,Games,Role Playing,MY,,,173669959892452,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095162465724,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV205%-1106Haochen,6095162468524,VD74_L2,6095162465524,VD74_L2,0,2,1.045,4.050388,4.300412,0.387597,1.061728,516,0,2.09,0,0,0,Games,Role Playing,MY,,,165020147424100,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095162465724,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV205%-1106Haochen,6095162468724,VD131_S,6095162466324,VD131_S,0,0,0,0,0,0,1.090909,24,0,0,0,0,0,Games,Role Playing,MY,,,167452727180842,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095162465724,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV205%-1106Haochen,6095162468924,VD70_S_EN,6095162466924,VD70_S_EN,0,0,0,1,1.190476,0,1.190476,50,0,0.05,0,0,0,Games,Role Playing,MY,,,166039317322183,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095162465724,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV205%-1106Haochen,6095162469124,VD79_L,6095162467724,VD79_L,0,0,0,0,0,0,1.2,54,0,0,0,0,0,Games,Role Playing,MY,,,166678363924945,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095162465724,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV205%-1106Haochen,6095162469324,VD131_L,6095162466724,VD131_L,0,0,0,1.772152,2.089552,0,1.179104,79,0,0.14,0,0,0,Games,Role Playing,MY,,,167451547180960,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095162465724,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV205%-1106Haochen,6095162469724,VD18_10S_S,6095162466124,VD18_10S_S,0,0,0,1.111111,1.111111,0,1,9,0,0.01,0,0,0,Games,Role Playing,MY,,,166055683987213,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095162465724,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV205%-1106Haochen,6095162469924,VD77_S_Clownbattle,6095162468324,VD77_S_Clownbattle,0,2,1.09,3.707483,3.85159,0.340136,1.038869,588,0,2.18,0,0,0,Games,Role Playing,MY,,,165015944091187,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095162465724,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV205%-1106Haochen,6095162470124,VD130_L_打猪,6095162468124,VD130_L_打猪,0,0,0,0.97561,1.111111,0,1.138889,123,0,0.12,0,0,0,Games,Role Playing,MY,,,166680147258100,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095162465724,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV205%-1106Haochen,6095162470324,VD72_CharacterCG_L,6095162466524,VD72_CharacterCG_L,0,0,0,0.217391,0.227273,0,1.045455,46,0,0.01,0,0,0,Games,Role Playing,MY,,,165012557424859,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095162465724,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV205%-1106Haochen,6095162470524,VD130_S_打猪,6095162467924,VD130_S_打猪,0,1,0.14,1.521739,1.647059,1.086957,1.082353,92,0,0.14,0,0,0,Games,Role Playing,MY,,,166680877258027,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095162465724,MY-AEO-A1203-Seal-ANOBT-VD-Male-LV205%-1106Haochen,6095162470724,VD74_S,6095162467324,VD74_S,0,0,0,0.322581,0.357143,0,1.107143,62,0,0.02,0,0,0,Games,Role Playing,MY,,,167041417221973,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
